"","mu","gamma","f2","f5","f6","f7","f8","f10","grow","rel_fit"
"1779",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1780",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1781",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1782",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1783",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1784",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1785",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1786",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1787",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1788",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1789",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1790",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1791",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1792",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1793",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1794",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1795",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1796",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1797",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1798",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1799",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1800",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1801",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1802",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1803",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1804",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1805",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1806",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1807",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1808",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1809",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1810",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1811",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1812",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1813",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1814",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1815",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1816",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1817",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1818",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1819",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1820",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1821",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1822",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1823",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1824",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1825",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1826",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1827",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1828",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1829",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1830",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1831",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1832",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1833",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1834",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1835",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1836",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1837",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1838",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1839",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1840",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1841",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1842",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1843",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1844",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1845",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1846",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1847",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1848",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1849",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1850",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1851",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1852",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1853",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1854",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1855",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1856",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1857",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1858",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1859",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1860",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1861",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1862",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1863",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1864",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1865",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1866",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1867",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1868",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1869",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1870",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1871",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1872",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1873",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1874",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1875",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1876",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1877",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1878",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1879",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1880",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1881",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1882",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1883",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1884",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1885",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1886",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1887",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1888",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1889",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1890",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1891",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1892",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1893",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1894",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1895",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1896",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1897",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1898",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1899",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1900",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1901",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1902",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1903",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1904",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1905",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1906",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1907",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1908",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1909",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1910",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1911",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1912",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1913",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1914",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1915",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1916",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1917",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1918",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1919",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1920",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1921",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1922",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1923",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1924",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1925",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
"1926",0.000329263273106611,0.0978026760674714,-0.231095336403963,-0.0198582525015581,-0.0850616067116125,-0.234085130953987,-0.0757251792685065,0.340074145413729,1.05449567523691,0.8807761499885
