"","mu","gamma","f2","f5","f6","f7","f8","f10","grow","rel_fit"
"1738",0.206688066169425,0.255658279986496,-0.236532862621644,0.474622955581379,0.0484088181656894,-0.174896269643434,0.117912356967655,0.0334121447972112,0.176210400260231,0.826602820572081
"1739",0.206688066169425,0.255658279986496,-0.236532862621644,0.474622955581379,0.0484088181656894,-0.174896269643434,0.117912356967655,0.0334121447972112,0.176210400260231,0.826602820572081
"1740",0.246354752778316,0.209017309237827,-0.345262654548804,-0.0893104669743172,0.220516623293573,-0.107434527572099,0.147813889047737,0.319860444588795,0.161543787175135,0.585758729959673
"1741",0.246354752778316,0.209017309237827,-0.345262654548804,-0.0893104669743172,0.220516623293573,-0.107434527572099,0.147813889047737,0.319860444588795,0.161543787175135,0.585758729959673
"1742",0.237897155922479,0.125300569371036,-0.246633997757426,-0.0363000138769478,0.215019941065261,-0.337085393319133,0.0306166788630795,0.43909797623245,0.156029225229169,0.639909791815728
"1743",0.237897155922479,0.125300569371036,-0.246633997757426,-0.0363000138769478,0.215019941065261,-0.337085393319133,0.0306166788630795,0.43909797623245,0.156029225229169,0.639909791815728
"1744",0.18797292149692,0.0539281389140532,-0.136146086859253,0.334788404784425,0.0142237949496987,-0.488208053664438,-0.0177043096945632,0.210916169052493,0.136178046931968,0.744707817461184
"1745",0.1696031082932,0.0281759794929278,0.22471561287848,0.152104796314549,0.00452231669861409,-0.414667007945977,-0.167580826682532,0.22878046328547,0.149940868952952,0.927833285316517
"1746",0.1696031082932,0.0281759794929278,0.22471561287848,0.152104796314549,0.00452231669861409,-0.414667007945977,-0.167580826682532,0.22878046328547,0.149940868952952,0.927833285316517
"1747",0.1696031082932,0.0281759794929278,0.22471561287848,0.152104796314549,0.00452231669861409,-0.414667007945977,-0.167580826682532,0.22878046328547,0.149940868952952,0.927833285316517
"1748",0.1696031082932,0.0281759794929278,0.22471561287848,0.152104796314549,0.00452231669861409,-0.414667007945977,-0.167580826682532,0.22878046328547,0.149940868952952,0.927833285316517
"1749",0.1696031082932,0.0281759794929278,0.22471561287848,0.152104796314549,0.00452231669861409,-0.414667007945977,-0.167580826682532,0.22878046328547,0.149940868952952,0.927833285316517
"1750",0.1696031082932,0.0281759794929278,0.22471561287848,0.152104796314549,0.00452231669861409,-0.414667007945977,-0.167580826682532,0.22878046328547,0.149940868952952,0.927833285316517
"1751",0.169250894225536,0.0107390171394823,0.267871553162979,0.118524322121327,-0.0356442580573833,-0.392501559660716,-0.12904331610556,0.238074360786185,0.155089081607272,0.906540325362395
"1752",0.169250894225536,0.0107390171394823,0.267871553162979,0.118524322121327,-0.0356442580573833,-0.392501559660716,-0.12904331610556,0.238074360786185,0.155089081607272,0.906540325362395
"1753",0.18420536427152,0.116317184613775,0.0695236892774965,0.325053831176326,0.00836442229422716,-0.458490786764244,-0.0221331918573226,0.234133937713046,0.155844226855883,1.0221470038557
"1754",0.18420536427152,0.116317184613775,0.0695236892774965,0.325053831176326,0.00836442229422716,-0.458490786764244,-0.0221331918573226,0.234133937713046,0.155844226855883,1.0221470038557
"1755",0.18420536427152,0.116317184613775,0.0695236892774965,0.325053831176326,0.00836442229422716,-0.458490786764244,-0.0221331918573226,0.234133937713046,0.155844226855883,1.0221470038557
"1756",0.18420536427152,0.116317184613775,0.0695236892774965,0.325053831176326,0.00836442229422716,-0.458490786764244,-0.0221331918573226,0.234133937713046,0.155844226855883,1.0221470038557
"1757",0.18420536427152,0.116317184613775,0.0695236892774965,0.325053831176326,0.00836442229422716,-0.458490786764244,-0.0221331918573226,0.234133937713046,0.155844226855883,1.0221470038557
"1758",0.211167816378617,0.0165551388199232,0.234898708978493,0.0321246137905056,-0.0244304364192355,-0.346204097361289,-0.139306261208359,0.387321363184044,0.152208104775389,1.02208951789718
"1759",0.211167816378617,0.0165551388199232,0.234898708978493,0.0321246137905056,-0.0244304364192355,-0.346204097361289,-0.139306261208359,0.387321363184044,0.152208104775389,1.02208951789718
"1760",0.211167816378617,0.0165551388199232,0.234898708978493,0.0321246137905056,-0.0244304364192355,-0.346204097361289,-0.139306261208359,0.387321363184044,0.152208104775389,1.02208951789718
"1761",0.227272562441385,0.0078561800594691,0.20607030398001,0.00961997241786768,-0.0298377737786306,-0.213558302389865,-0.0780767325859084,0.247352425375008,0.159047510307115,1.0985486754049
"1762",0.227272562441385,0.0078561800594691,0.20607030398001,0.00961997241786768,-0.0298377737786306,-0.213558302389865,-0.0780767325859084,0.247352425375008,0.159047510307115,1.0985486754049
"1763",0.227272562441385,0.0078561800594691,0.20607030398001,0.00961997241786768,-0.0298377737786306,-0.213558302389865,-0.0780767325859084,0.247352425375008,0.159047510307115,1.0985486754049
"1764",0.227272562441385,0.0078561800594691,0.20607030398001,0.00961997241786768,-0.0298377737786306,-0.213558302389865,-0.0780767325859084,0.247352425375008,0.159047510307115,1.0985486754049
"1765",0.227272562441385,0.0078561800594691,0.20607030398001,0.00961997241786768,-0.0298377737786306,-0.213558302389865,-0.0780767325859084,0.247352425375008,0.159047510307115,1.0985486754049
"1766",0.227272562441385,0.0078561800594691,0.20607030398001,0.00961997241786768,-0.0298377737786306,-0.213558302389865,-0.0780767325859084,0.247352425375008,0.159047510307115,1.0985486754049
"1767",0.216813080116022,0.0985066001412165,0.429612372576763,-0.124087169968704,-0.133639013704814,-0.129153966129819,-0.171771098790607,0.239791168381844,0.15970198760278,1.13231682448595
"1768",0.216813080116022,0.0985066001412165,0.429612372576763,-0.124087169968704,-0.133639013704814,-0.129153966129819,-0.171771098790607,0.239791168381844,0.15970198760278,1.13231682448595
"1769",0.216813080116022,0.0985066001412165,0.429612372576763,-0.124087169968704,-0.133639013704814,-0.129153966129819,-0.171771098790607,0.239791168381844,0.15970198760278,1.13231682448595
"1770",0.216813080116022,0.0985066001412165,0.429612372576763,-0.124087169968704,-0.133639013704814,-0.129153966129819,-0.171771098790607,0.239791168381844,0.15970198760278,1.13231682448595
"1771",0.216813080116022,0.0985066001412165,0.429612372576763,-0.124087169968704,-0.133639013704814,-0.129153966129819,-0.171771098790607,0.239791168381844,0.15970198760278,1.13231682448595
"1772",0.216813080116022,0.0985066001412165,0.429612372576763,-0.124087169968704,-0.133639013704814,-0.129153966129819,-0.171771098790607,0.239791168381844,0.15970198760278,1.13231682448595
"1773",0.216813080116022,0.0985066001412165,0.429612372576763,-0.124087169968704,-0.133639013704814,-0.129153966129819,-0.171771098790607,0.239791168381844,0.15970198760278,1.13231682448595
"1774",0.250473576151371,0.195526791096805,0.211971458997256,-0.176390647854275,-0.132231353808743,-0.0802427430293227,-0.0736071487399581,0.338268772805553,0.160143474889103,0.863364440868163
"1775",0.250473576151371,0.195526791096805,0.211971458997256,-0.176390647854275,-0.132231353808743,-0.0802427430293227,-0.0736071487399581,0.338268772805553,0.160143474889103,0.863364440868163
"1776",0.297500995983074,0.20821562870957,0.041105024765607,-0.0789266906605099,0.0219697640203942,-0.0493065561066555,0.0472615557558235,0.265461747695272,0.178873461583207,0.973736465013865
"1777",0.297500995983074,0.20821562870957,0.041105024765607,-0.0789266906605099,0.0219697640203942,-0.0493065561066555,0.0472615557558235,0.265461747695272,0.178873461583207,0.973736465013865
"1778",0.297500995983074,0.20821562870957,0.041105024765607,-0.0789266906605099,0.0219697640203942,-0.0493065561066555,0.0472615557558235,0.265461747695272,0.178873461583207,0.973736465013865
"1779",0.297500995983074,0.20821562870957,0.041105024765607,-0.0789266906605099,0.0219697640203942,-0.0493065561066555,0.0472615557558235,0.265461747695272,0.178873461583207,0.973736465013865
"1780",0.235967882834086,0.210836052944062,0.303841688914745,0.148131783183579,-0.181654396891199,-0.330220589812683,-0.0609683940759538,0.401693947620333,0.180206650056538,0.827053006750732
"1781",0.249576088809156,0.282152873088824,0.210743679795522,0.250702793163652,-0.294618878777839,-0.36912157942533,-0.0437633788715445,0.350377036467659,0.157260804755533,0.559862045913559
"1782",0.249576088809156,0.282152873088824,0.210743679795522,0.250702793163652,-0.294618878777839,-0.36912157942533,-0.0437633788715445,0.350377036467659,0.157260804755533,0.559862045913559
"1783",0.249576088809156,0.282152873088824,0.210743679795522,0.250702793163652,-0.294618878777839,-0.36912157942533,-0.0437633788715445,0.350377036467659,0.157260804755533,0.559862045913559
"1784",0.249576088809156,0.282152873088824,0.210743679795522,0.250702793163652,-0.294618878777839,-0.36912157942533,-0.0437633788715445,0.350377036467659,0.157260804755533,0.559862045913559
"1785",0.249576088809156,0.282152873088824,0.210743679795522,0.250702793163652,-0.294618878777839,-0.36912157942533,-0.0437633788715445,0.350377036467659,0.157260804755533,0.559862045913559
"1786",0.249576088809156,0.282152873088824,0.210743679795522,0.250702793163652,-0.294618878777839,-0.36912157942533,-0.0437633788715445,0.350377036467659,0.157260804755533,0.559862045913559
"1787",0.249576088809156,0.282152873088824,0.210743679795522,0.250702793163652,-0.294618878777839,-0.36912157942533,-0.0437633788715445,0.350377036467659,0.157260804755533,0.559862045913559
"1788",0.249576088809156,0.282152873088824,0.210743679795522,0.250702793163652,-0.294618878777839,-0.36912157942533,-0.0437633788715445,0.350377036467659,0.157260804755533,0.559862045913559
"1789",0.272650887986964,0.21038658830025,0.122056442383342,0.108116754883306,-0.254003281416019,-0.261824189921268,0.00310335055774236,0.303257363926319,0.14987742762791,0.558003447182215
"1790",0.234801257504219,0.229579799239644,0.175834050409123,0.477801800869186,-0.434953506141098,-0.497981511129656,0.0388312166155601,0.289447162894394,0.148402719504029,0.591535713198108
"1791",0.234801257504219,0.229579799239644,0.175834050409123,0.477801800869186,-0.434953506141098,-0.497981511129656,0.0388312166155601,0.289447162894394,0.148402719504029,0.591535713198108
"1792",0.234801257504219,0.229579799239644,0.175834050409123,0.477801800869186,-0.434953506141098,-0.497981511129656,0.0388312166155601,0.289447162894394,0.148402719504029,0.591535713198108
"1793",0.234801257504219,0.229579799239644,0.175834050409123,0.477801800869186,-0.434953506141098,-0.497981511129656,0.0388312166155601,0.289447162894394,0.148402719504029,0.591535713198108
"1794",0.234801257504219,0.229579799239644,0.175834050409123,0.477801800869186,-0.434953506141098,-0.497981511129656,0.0388312166155601,0.289447162894394,0.148402719504029,0.591535713198108
"1795",0.234801257504219,0.229579799239644,0.175834050409123,0.477801800869186,-0.434953506141098,-0.497981511129656,0.0388312166155601,0.289447162894394,0.148402719504029,0.591535713198108
"1796",0.158567466468571,0.265962597087018,0.354209701185826,0.43366205327968,-0.490778084483763,-0.444964488545593,-0.0326029652409397,0.202284238954675,0.140722190529059,0.669351293866187
"1797",0.158567466468571,0.265962597087018,0.354209701185826,0.43366205327968,-0.490778084483763,-0.444964488545593,-0.0326029652409397,0.202284238954675,0.140722190529059,0.669351293866187
"1798",0.158567466468571,0.265962597087018,0.354209701185826,0.43366205327968,-0.490778084483763,-0.444964488545593,-0.0326029652409397,0.202284238954675,0.140722190529059,0.669351293866187
"1799",0.158567466468571,0.265962597087018,0.354209701185826,0.43366205327968,-0.490778084483763,-0.444964488545593,-0.0326029652409397,0.202284238954675,0.140722190529059,0.669351293866187
"1800",0.158567466468571,0.265962597087018,0.354209701185826,0.43366205327968,-0.490778084483763,-0.444964488545593,-0.0326029652409397,0.202284238954675,0.140722190529059,0.669351293866187
"1801",0.158567466468571,0.265962597087018,0.354209701185826,0.43366205327968,-0.490778084483763,-0.444964488545593,-0.0326029652409397,0.202284238954675,0.140722190529059,0.669351293866187
"1802",0.132867880575894,0.166026822730598,0.406828398129205,0.37205237951928,-0.401050009449345,-0.329471923256622,0.0313504345621555,0.063418878069306,0.161825128177263,0.960502412512092
"1803",0.132867880575894,0.166026822730598,0.406828398129205,0.37205237951928,-0.401050009449345,-0.329471923256622,0.0313504345621555,0.063418878069306,0.161825128177263,0.960502412512092
"1804",0.132867880575894,0.166026822730598,0.406828398129205,0.37205237951928,-0.401050009449345,-0.329471923256622,0.0313504345621555,0.063418878069306,0.161825128177263,0.960502412512092
"1805",0.132867880575894,0.166026822730598,0.406828398129205,0.37205237951928,-0.401050009449345,-0.329471923256622,0.0313504345621555,0.063418878069306,0.161825128177263,0.960502412512092
"1806",0.156704578550168,0.148155835672809,0.399645349691951,0.458383654641994,-0.493903239783031,-0.437826554422831,0.120528646771531,0.193079046786914,0.164523102524414,0.883011655551405
"1807",0.135732494951618,0.237372978515808,0.259847047037379,0.086287412814509,-0.376123188918493,-0.228079640649803,0.233246989739417,0.294850834292416,0.17649998124342,0.766767155946675
"1808",0.135732494951618,0.237372978515808,0.259847047037379,0.086287412814509,-0.376123188918493,-0.228079640649803,0.233246989739417,0.294850834292416,0.17649998124342,0.766767155946675
"1809",0.135732494951618,0.237372978515808,0.259847047037379,0.086287412814509,-0.376123188918493,-0.228079640649803,0.233246989739417,0.294850834292416,0.17649998124342,0.766767155946675
"1810",0.170008764392551,0.174915002959621,0.129209829137027,-0.230501087154464,-0.227502376341136,-0.0619590882973398,0.281178233444145,0.361187758680012,0.179445578312627,0.692546596096762
"1811",0.211080927195325,0.181647239661108,0.124476112486521,-0.456992247616355,-0.0055370053385537,0.0764777615796871,0.283096909922897,0.489505966915388,0.204321594508764,0.815786610101266
"1812",0.211080927195325,0.181647239661108,0.124476112486521,-0.456992247616355,-0.0055370053385537,0.0764777615796871,0.283096909922897,0.489505966915388,0.204321594508764,0.815786610101266
"1813",0.1796256056205,0.204667885567333,0.0761503947975077,-0.188211392995838,-0.258802735886093,-0.00411062121629009,0.403618509807393,0.324264286455391,0.184271649121884,0.777124533913958
"1814",0.216422782367995,0.207745606311104,0.0125097502549545,-0.240505086718475,-0.251834646768974,0.138340097324566,0.391996467748657,0.17141888552806,0.1739281397267,0.741819668367693
"1815",0.216422782367995,0.207745606311104,0.0125097502549545,-0.240505086718475,-0.251834646768974,0.138340097324566,0.391996467748657,0.17141888552806,0.1739281397267,0.741819668367693
"1816",0.216422782367995,0.207745606311104,0.0125097502549545,-0.240505086718475,-0.251834646768974,0.138340097324566,0.391996467748657,0.17141888552806,0.1739281397267,0.741819668367693
"1817",0.216422782367995,0.207745606311104,0.0125097502549545,-0.240505086718475,-0.251834646768974,0.138340097324566,0.391996467748657,0.17141888552806,0.1739281397267,0.741819668367693
"1818",0.219947480494423,0.193578130593527,-0.119936912618372,-0.0692029166748226,-0.395549127287294,0.171344461199769,0.462139174012827,0.0133288665413174,0.161923354109862,0.663541223267174
"1819",0.200562394932942,0.127888032529841,0.0203942962808975,-0.291482412096958,-0.434997097662744,0.178283398135053,0.458342287158941,-0.0428320736961204,0.144763460101661,0.730592094435071
"1820",0.200562394932942,0.127888032529841,0.0203942962808975,-0.291482412096958,-0.434997097662744,0.178283398135053,0.458342287158941,-0.0428320736961204,0.144763460101661,0.730592094435071
"1821",0.22545681699776,0.0350845895215082,0.320583709616565,-0.434600782565964,-0.439804357891504,0.286554055561826,0.309119325798484,-0.0260210917991496,0.151534980746266,0.785568050383121
"1822",0.22545681699776,0.0350845895215082,0.320583709616565,-0.434600782565964,-0.439804357891504,0.286554055561826,0.309119325798484,-0.0260210917991496,0.151534980746266,0.785568050383121
"1823",0.22545681699776,0.0350845895215082,0.320583709616565,-0.434600782565964,-0.439804357891504,0.286554055561826,0.309119325798484,-0.0260210917991496,0.151534980746266,0.785568050383121
"1824",0.222649268779189,0.0513524491685659,0.378105131118439,-0.406369363175646,-0.42872216946511,0.365907561639074,0.0872596015803462,-0.147280153704028,0.135765617578603,0.770973428354477
"1825",0.222649268779189,0.0513524491685659,0.378105131118439,-0.406369363175646,-0.42872216946511,0.365907561639074,0.0872596015803462,-0.147280153704028,0.135765617578603,0.770973428354477
"1826",0.222649268779189,0.0513524491685659,0.378105131118439,-0.406369363175646,-0.42872216946511,0.365907561639074,0.0872596015803462,-0.147280153704028,0.135765617578603,0.770973428354477
"1827",0.222649268779189,0.0513524491685659,0.378105131118439,-0.406369363175646,-0.42872216946511,0.365907561639074,0.0872596015803462,-0.147280153704028,0.135765617578603,0.770973428354477
"1828",0.222649268779189,0.0513524491685659,0.378105131118439,-0.406369363175646,-0.42872216946511,0.365907561639074,0.0872596015803462,-0.147280153704028,0.135765617578603,0.770973428354477
"1829",0.235620888142501,0.0685765317510442,0.435350163927654,-0.417787606665475,-0.332692734657682,0.420537328863717,-0.0647570837617382,-0.164907666704675,0.131126403328427,0.887981154173654
"1830",0.235620888142501,0.0685765317510442,0.435350163927654,-0.417787606665475,-0.332692734657682,0.420537328863717,-0.0647570837617382,-0.164907666704675,0.131126403328427,0.887981154173654
"1831",0.235620888142501,0.0685765317510442,0.435350163927654,-0.417787606665475,-0.332692734657682,0.420537328863717,-0.0647570837617382,-0.164907666704675,0.131126403328427,0.887981154173654
"1832",0.235620888142501,0.0685765317510442,0.435350163927654,-0.417787606665475,-0.332692734657682,0.420537328863717,-0.0647570837617382,-0.164907666704675,0.131126403328427,0.887981154173654
"1833",0.256045205561659,0.195910659780796,0.488959444284839,-0.123322916209542,-0.304366871855031,0.17130683264903,-0.293005012460633,0.124335446213653,0.156638330300004,0.75465686828635
"1834",0.213575164531408,0.234208248326711,0.34631641491785,0.188203751319596,-0.297805642747116,0.0282002998053527,-0.21191191349492,0.0380152683938375,0.152735057705432,0.693562877565646
"1835",0.213575164531408,0.234208248326711,0.34631641491785,0.188203751319596,-0.297805642747116,0.0282002998053527,-0.21191191349492,0.0380152683938375,0.152735057705432,0.693562877565646
"1836",0.213575164531408,0.234208248326711,0.34631641491785,0.188203751319596,-0.297805642747116,0.0282002998053527,-0.21191191349492,0.0380152683938375,0.152735057705432,0.693562877565646
"1837",0.213575164531408,0.234208248326711,0.34631641491785,0.188203751319596,-0.297805642747116,0.0282002998053527,-0.21191191349492,0.0380152683938375,0.152735057705432,0.693562877565646
"1838",0.246724464476851,0.279764722960753,0.499393896042515,-0.134776301609117,-0.331357371194234,0.0826015520216882,-0.25187550652653,0.205648149514782,0.151884876246726,0.644980669777958
"1839",0.246724464476851,0.279764722960753,0.499393896042515,-0.134776301609117,-0.331357371194234,0.0826015520216882,-0.25187550652653,0.205648149514782,0.151884876246726,0.644980669777958
"1840",0.246724464476851,0.279764722960753,0.499393896042515,-0.134776301609117,-0.331357371194234,0.0826015520216882,-0.25187550652653,0.205648149514782,0.151884876246726,0.644980669777958
"1841",0.229619849482981,0.296770566850711,0.293605382238496,-0.101049013852962,-0.158881616881928,0.186496177513811,-0.236453454228065,0.0861794916311433,0.15415678506338,0.747951097127914
"1842",0.229619849482981,0.296770566850711,0.293605382238496,-0.101049013852962,-0.158881616881928,0.186496177513811,-0.236453454228065,0.0861794916311433,0.15415678506338,0.747951097127914
"1843",0.216573368392116,0.282143419077221,0.282051087461048,0.0875477497804152,-0.367320189562423,0.070953928053036,-0.0692244326397984,0.0403095250544978,0.156931323878418,0.69779735355886
"1844",0.216573368392116,0.282143419077221,0.282051087461048,0.0875477497804152,-0.367320189562423,0.070953928053036,-0.0692244326397984,0.0403095250544978,0.156931323878418,0.69779735355886
"1845",0.216573368392116,0.282143419077221,0.282051087461048,0.0875477497804152,-0.367320189562423,0.070953928053036,-0.0692244326397984,0.0403095250544978,0.156931323878418,0.69779735355886
"1846",0.193639420590244,0.280214082708337,0.170894002658196,0.192470755965208,-0.442712604956484,-0.0357557593874313,0.114090168727221,-0.0583333683869254,0.142405981238137,0.677837088374179
"1847",0.193639420590244,0.280214082708337,0.170894002658196,0.192470755965208,-0.442712604956484,-0.0357557593874313,0.114090168727221,-0.0583333683869254,0.142405981238137,0.677837088374179
"1848",0.193639420590244,0.280214082708337,0.170894002658196,0.192470755965208,-0.442712604956484,-0.0357557593874313,0.114090168727221,-0.0583333683869254,0.142405981238137,0.677837088374179
"1849",0.193639420590244,0.280214082708337,0.170894002658196,0.192470755965208,-0.442712604956484,-0.0357557593874313,0.114090168727221,-0.0583333683869254,0.142405981238137,0.677837088374179
"1850",0.193639420590244,0.280214082708337,0.170894002658196,0.192470755965208,-0.442712604956484,-0.0357557593874313,0.114090168727221,-0.0583333683869254,0.142405981238137,0.677837088374179
"1851",0.193639420590244,0.280214082708337,0.170894002658196,0.192470755965208,-0.442712604956484,-0.0357557593874313,0.114090168727221,-0.0583333683869254,0.142405981238137,0.677837088374179
"1852",0.193639420590244,0.280214082708337,0.170894002658196,0.192470755965208,-0.442712604956484,-0.0357557593874313,0.114090168727221,-0.0583333683869254,0.142405981238137,0.677837088374179
"1853",0.193639420590244,0.280214082708337,0.170894002658196,0.192470755965208,-0.442712604956484,-0.0357557593874313,0.114090168727221,-0.0583333683869254,0.142405981238137,0.677837088374179
"1854",0.207895767906656,0.20651972820288,0.116071399186889,0.0733649752660856,-0.360394393277346,0.10019258255628,0.171361765055054,-0.182373627127402,0.141149670436835,0.808166128094135
"1855",0.207895767906656,0.20651972820288,0.116071399186889,0.0733649752660856,-0.360394393277346,0.10019258255628,0.171361765055054,-0.182373627127402,0.141149670436835,0.808166128094135
"1856",0.207895767906656,0.20651972820288,0.116071399186889,0.0733649752660856,-0.360394393277346,0.10019258255628,0.171361765055054,-0.182373627127402,0.141149670436835,0.808166128094135
"1857",0.207895767906656,0.20651972820288,0.116071399186889,0.0733649752660856,-0.360394393277346,0.10019258255628,0.171361765055054,-0.182373627127402,0.141149670436835,0.808166128094135
"1858",0.207895767906656,0.20651972820288,0.116071399186889,0.0733649752660856,-0.360394393277346,0.10019258255628,0.171361765055054,-0.182373627127402,0.141149670436835,0.808166128094135
"1859",0.207895767906656,0.20651972820288,0.116071399186889,0.0733649752660856,-0.360394393277346,0.10019258255628,0.171361765055054,-0.182373627127402,0.141149670436835,0.808166128094135
"1860",0.207895767906656,0.20651972820288,0.116071399186889,0.0733649752660856,-0.360394393277346,0.10019258255628,0.171361765055054,-0.182373627127402,0.141149670436835,0.808166128094135
"1861",0.207895767906656,0.20651972820288,0.116071399186889,0.0733649752660856,-0.360394393277346,0.10019258255628,0.171361765055054,-0.182373627127402,0.141149670436835,0.808166128094135
"1862",0.207615630218587,0.14811768962917,0.302920059151104,0.114220438965335,-0.383268608772054,-0.0676758633443603,0.00190294679531441,0.0120309399739566,0.146411461086978,0.700934256120444
"1863",0.207615630218587,0.14811768962917,0.302920059151104,0.114220438965335,-0.383268608772054,-0.0676758633443603,0.00190294679531441,0.0120309399739566,0.146411461086978,0.700934256120444
"1864",0.207615630218587,0.14811768962917,0.302920059151104,0.114220438965335,-0.383268608772054,-0.0676758633443603,0.00190294679531441,0.0120309399739566,0.146411461086978,0.700934256120444
"1865",0.207615630218587,0.14811768962917,0.302920059151104,0.114220438965335,-0.383268608772054,-0.0676758633443603,0.00190294679531441,0.0120309399739566,0.146411461086978,0.700934256120444
"1866",0.207615630218587,0.14811768962917,0.302920059151104,0.114220438965335,-0.383268608772054,-0.0676758633443603,0.00190294679531441,0.0120309399739566,0.146411461086978,0.700934256120444
"1867",0.207615630218587,0.14811768962917,0.302920059151104,0.114220438965335,-0.383268608772054,-0.0676758633443603,0.00190294679531441,0.0120309399739566,0.146411461086978,0.700934256120444
"1868",0.207615630218587,0.14811768962917,0.302920059151104,0.114220438965335,-0.383268608772054,-0.0676758633443603,0.00190294679531441,0.0120309399739566,0.146411461086978,0.700934256120444
"1869",0.207615630218587,0.14811768962917,0.302920059151104,0.114220438965335,-0.383268608772054,-0.0676758633443603,0.00190294679531441,0.0120309399739566,0.146411461086978,0.700934256120444
"1870",0.212807611010591,0.187400322359263,-0.126402493872821,0.168404694026346,-0.313701397558181,0.0674472361577541,0.253647139430334,-0.0904795812877449,0.143516942374147,0.73508789724193
"1871",0.212807611010591,0.187400322359263,-0.126402493872821,0.168404694026346,-0.313701397558181,0.0674472361577541,0.253647139430334,-0.0904795812877449,0.143516942374147,0.73508789724193
"1872",0.212807611010591,0.187400322359263,-0.126402493872821,0.168404694026346,-0.313701397558181,0.0674472361577541,0.253647139430334,-0.0904795812877449,0.143516942374147,0.73508789724193
"1873",0.212807611010591,0.187400322359263,-0.126402493872821,0.168404694026346,-0.313701397558181,0.0674472361577541,0.253647139430334,-0.0904795812877449,0.143516942374147,0.73508789724193
"1874",0.212807611010591,0.187400322359263,-0.126402493872821,0.168404694026346,-0.313701397558181,0.0674472361577541,0.253647139430334,-0.0904795812877449,0.143516942374147,0.73508789724193
"1875",0.212807611010591,0.187400322359263,-0.126402493872821,0.168404694026346,-0.313701397558181,0.0674472361577541,0.253647139430334,-0.0904795812877449,0.143516942374147,0.73508789724193
"1876",0.212807611010591,0.187400322359263,-0.126402493872821,0.168404694026346,-0.313701397558181,0.0674472361577541,0.253647139430334,-0.0904795812877449,0.143516942374147,0.73508789724193
"1877",0.212807611010591,0.187400322359263,-0.126402493872821,0.168404694026346,-0.313701397558181,0.0674472361577541,0.253647139430334,-0.0904795812877449,0.143516942374147,0.73508789724193
"1878",0.229498066868282,0.248468136341374,0.0828682364145277,-0.00552989322708314,-0.251717494989398,0.23225235326943,0.126209568231005,-0.0127868802491783,0.168684108858765,0.749792713698626
"1879",0.244098977124338,0.247548694453751,-0.136774236188124,-0.24034238993622,-0.0170294933533753,0.426532271735106,0.245442896599411,-0.0662066038393546,0.171388697985764,0.87993571209421
"1880",0.244098977124338,0.247548694453751,-0.136774236188124,-0.24034238993622,-0.0170294933533753,0.426532271735106,0.245442896599411,-0.0662066038393546,0.171388697985764,0.87993571209421
"1881",0.211349999529379,0.238236459843441,-0.132394153583617,-0.370719613281972,0.462407756465384,0.461660482556936,0.0570135346227581,-0.119944968891965,0.191338675076322,1.1774165452116
"1882",0.211349999529379,0.238236459843441,-0.132394153583617,-0.370719613281972,0.462407756465384,0.461660482556936,0.0570135346227581,-0.119944968891965,0.191338675076322,1.1774165452116
"1883",0.211349999529379,0.238236459843441,-0.132394153583617,-0.370719613281972,0.462407756465384,0.461660482556936,0.0570135346227581,-0.119944968891965,0.191338675076322,1.1774165452116
"1884",0.232962003943188,0.241604029368946,-0.153589716919143,-0.267152595643984,0.332059335814726,0.414638268222461,0.062179794436613,-0.0502049791545524,0.192155663836168,1.02478884076323
"1885",0.232962003943188,0.241604029368946,-0.153589716919143,-0.267152595643984,0.332059335814726,0.414638268222461,0.062179794436613,-0.0502049791545524,0.192155663836168,1.02478884076323
"1886",0.231446948376618,0.264396350326843,-0.397818591315933,-0.335368725642366,0.244865014748743,0.440023408800407,0.227371285165306,0.0392653271514306,0.16592204572053,0.785885204747669
"1887",0.231446948376618,0.264396350326843,-0.397818591315933,-0.335368725642366,0.244865014748743,0.440023408800407,0.227371285165306,0.0392653271514306,0.16592204572053,0.785885204747669
"1888",0.231446948376618,0.264396350326843,-0.397818591315933,-0.335368725642366,0.244865014748743,0.440023408800407,0.227371285165306,0.0392653271514306,0.16592204572053,0.785885204747669
"1889",0.231446948376618,0.264396350326843,-0.397818591315933,-0.335368725642366,0.244865014748743,0.440023408800407,0.227371285165306,0.0392653271514306,0.16592204572053,0.785885204747669
"1890",0.231446948376618,0.264396350326843,-0.397818591315933,-0.335368725642366,0.244865014748743,0.440023408800407,0.227371285165306,0.0392653271514306,0.16592204572053,0.785885204747669
"1891",0.231446948376618,0.264396350326843,-0.397818591315933,-0.335368725642366,0.244865014748743,0.440023408800407,0.227371285165306,0.0392653271514306,0.16592204572053,0.785885204747669
"1892",0.231446948376618,0.264396350326843,-0.397818591315933,-0.335368725642366,0.244865014748743,0.440023408800407,0.227371285165306,0.0392653271514306,0.16592204572053,0.785885204747669
"1893",0.231446948376618,0.264396350326843,-0.397818591315933,-0.335368725642366,0.244865014748743,0.440023408800407,0.227371285165306,0.0392653271514306,0.16592204572053,0.785885204747669
"1894",0.231446948376618,0.264396350326843,-0.397818591315933,-0.335368725642366,0.244865014748743,0.440023408800407,0.227371285165306,0.0392653271514306,0.16592204572053,0.785885204747669
